DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/02/20 4:00,72.199,154.17,154,22.33277778
06/02/20 4:30,72.199,154.19,154,22.33277778
06/02/20 5:00,72.199,154.21,154,22.33277778
06/02/20 5:30,72.199,154.23,154,22.33277778
06/02/20 6:00,72.199,154.25,154,22.33277778
06/02/20 6:30,72.199,154.27,154,22.33277778
06/02/20 7:00,72.199,154.29,154,22.33277778
06/02/20 7:30,72.199,154.31,154,22.33277778
06/02/20 8:00,72.199,154.33,154,22.33277778
06/02/20 8:30,72.372,154.35,154,22.42888889
06/02/20 9:00,72.545,154.38,154,22.525
06/02/20 9:30,72.545,154.40,154,22.525
06/02/20 10:00,72.372,154.42,154,22.42888889
06/02/20 10:30,72.545,154.44,154,22.525
06/02/20 11:00,72.718,154.46,154,22.62111111
06/02/20 11:30,72.891,154.48,154,22.71722222
06/02/20 12:00,73.234,154.50,154,22.90777778
06/02/20 12:30,73.234,154.52,154,22.90777778
06/02/20 13:00,73.407,154.54,154,23.00388889
06/02/20 13:30,73.58,154.56,154,23.1
06/02/20 14:00,73.753,154.58,154,23.19611111
06/02/20 14:30,74.271,154.60,154,23.48388889
06/02/20 15:00,74.271,154.63,154,23.48388889
06/02/20 15:30,74.446,154.65,154,23.58111111
06/02/20 16:00,74.619,154.67,154,23.67722222
06/02/20 16:30,74.619,154.69,154,23.67722222
06/02/20 17:00,74.619,154.71,154,23.67722222
06/02/20 17:30,74.619,154.73,154,23.67722222
06/02/20 18:00,74.619,154.75,154,23.67722222
06/02/20 18:30,74.619,154.77,154,23.67722222
06/02/20 19:00,74.619,154.79,154,23.67722222
06/02/20 19:30,74.619,154.81,154,23.67722222
06/02/20 20:00,74.446,154.83,154,23.58111111
06/02/20 20:30,74.446,154.85,154,23.58111111
06/02/20 21:00,74.446,154.88,154,23.58111111
06/02/20 21:30,74.271,154.90,154,23.48388889
06/02/20 22:00,74.271,154.92,154,23.48388889
06/02/20 22:30,74.271,154.94,154,23.48388889
06/02/20 23:00,74.098,154.96,154,23.38777778
06/02/20 23:30,74.098,154.98,154,23.38777778
06/03/20 0:00,74.098,155.00,155,23.38777778
06/03/20 0:30,74.098,155.02,155,23.38777778
06/03/20 1:00,74.098,155.04,155,23.38777778
06/03/20 1:30,74.098,155.06,155,23.38777778
06/03/20 2:00,74.098,155.08,155,23.38777778
06/03/20 2:30,74.098,155.10,155,23.38777778
06/03/20 3:00,74.098,155.13,155,23.38777778
06/03/20 3:30,74.098,155.15,155,23.38777778
06/03/20 4:00,73.926,155.17,155,23.29222222
06/03/20 4:30,73.926,155.19,155,23.29222222
06/03/20 5:00,73.753,155.21,155,23.19611111
06/03/20 5:30,73.753,155.23,155,23.19611111
06/03/20 6:00,73.753,155.25,155,23.19611111
06/03/20 6:30,73.753,155.27,155,23.19611111
06/03/20 7:00,73.753,155.29,155,23.19611111
06/03/20 7:30,73.753,155.31,155,23.19611111
06/03/20 8:00,73.58,155.33,155,23.1
06/03/20 8:30,73.58,155.35,155,23.1
06/03/20 9:00,73.753,155.38,155,23.19611111
06/03/20 9:30,73.926,155.40,155,23.29222222
06/03/20 10:00,74.098,155.42,155,23.38777778
06/03/20 10:30,74.271,155.44,155,23.48388889
06/03/20 11:00,74.619,155.46,155,23.67722222
06/03/20 11:30,74.791,155.48,155,23.77277778
06/03/20 12:00,74.964,155.50,155,23.86888889
06/03/20 12:30,75.139,155.52,155,23.96611111
06/03/20 13:00,75.312,155.54,155,24.06222222
06/03/20 13:30,75.484,155.56,155,24.15777778
06/03/20 14:00,75.659,155.58,155,24.255
06/03/20 14:30,76.006,155.60,155,24.44777778
06/03/20 15:00,76.181,155.63,155,24.545
06/03/20 15:30,76.354,155.65,155,24.64111111
06/03/20 16:00,76.354,155.67,155,24.64111111
06/03/20 16:30,76.354,155.69,155,24.64111111
06/03/20 17:00,76.354,155.71,155,24.64111111
06/03/20 17:30,76.354,155.73,155,24.64111111
06/03/20 18:00,76.354,155.75,155,24.64111111
06/03/20 18:30,76.354,155.77,155,24.64111111
06/03/20 19:00,76.354,155.79,155,24.64111111
06/03/20 19:30,76.181,155.81,155,24.545
06/03/20 20:00,76.181,155.83,155,24.545
06/03/20 20:30,76.181,155.85,155,24.545
06/03/20 21:00,76.181,155.88,155,24.545
06/03/20 21:30,76.006,155.90,155,24.44777778
06/03/20 22:00,76.006,155.92,155,24.44777778
06/03/20 22:30,76.006,155.94,155,24.44777778
06/03/20 23:00,76.006,155.96,155,24.44777778
06/03/20 23:30,76.006,155.98,155,24.44777778
06/04/20 0:00,76.006,156.00,156,24.44777778
06/04/20 0:30,76.006,156.02,156,24.44777778
06/04/20 1:00,75.832,156.04,156,24.35111111
06/04/20 1:30,75.832,156.06,156,24.35111111
06/04/20 2:00,75.832,156.08,156,24.35111111
06/04/20 2:30,75.832,156.10,156,24.35111111
06/04/20 3:00,75.832,156.13,156,24.35111111
06/04/20 3:30,75.832,156.15,156,24.35111111
06/04/20 4:00,75.832,156.17,156,24.35111111
06/04/20 4:30,75.832,156.19,156,24.35111111
06/04/20 5:00,75.659,156.21,156,24.255
06/04/20 5:30,75.659,156.23,156,24.255
06/04/20 6:00,75.659,156.25,156,24.255
06/04/20 6:30,75.659,156.27,156,24.255
06/04/20 7:00,75.659,156.29,156,24.255
06/04/20 7:30,75.659,156.31,156,24.255
06/04/20 8:00,75.659,156.33,156,24.255
06/04/20 8:30,75.659,156.35,156,24.255
06/04/20 9:00,75.659,156.38,156,24.255
06/04/20 9:30,75.832,156.40,156,24.35111111
06/04/20 10:00,75.832,156.42,156,24.35111111
06/04/20 10:30,76.006,156.44,156,24.44777778
06/04/20 11:00,76.181,156.46,156,24.545
06/04/20 11:30,76.354,156.48,156,24.64111111
06/04/20 12:00,76.528,156.50,156,24.73777778
06/04/20 12:30,76.703,156.52,156,24.835
06/04/20 13:00,76.876,156.54,156,24.93111111
06/04/20 13:30,77.225,156.56,156,25.125
06/04/20 14:00,77.4,156.58,156,25.22222222
06/04/20 14:30,77.749,156.60,156,25.41611111
06/04/20 15:00,77.923,156.63,156,25.51277778
06/04/20 15:30,78.098,156.65,156,25.61
06/04/20 16:00,78.098,156.67,156,25.61
06/04/20 16:30,78.098,156.69,156,25.61
06/04/20 17:00,78.274,156.71,156,25.70777778
06/04/20 17:30,78.274,156.73,156,25.70777778
06/04/20 18:00,78.274,156.75,156,25.70777778
06/04/20 18:30,78.274,156.77,156,25.70777778
06/04/20 19:00,78.098,156.79,156,25.61
06/04/20 19:30,78.098,156.81,156,25.61
06/04/20 20:00,78.098,156.83,156,25.61
06/04/20 20:30,77.923,156.85,156,25.51277778
06/04/20 21:00,77.923,156.88,156,25.51277778
06/04/20 21:30,77.923,156.90,156,25.51277778
06/04/20 22:00,77.749,156.92,156,25.41611111
06/04/20 22:30,77.749,156.94,156,25.41611111
06/04/20 23:00,77.923,156.96,156,25.51277778
06/04/20 23:30,77.749,156.98,156,25.41611111
06/05/20 0:00,77.749,157.00,157,25.41611111
06/05/20 0:30,77.749,157.02,157,25.41611111
06/05/20 1:00,77.749,157.04,157,25.41611111
06/05/20 1:30,77.749,157.06,157,25.41611111
06/05/20 2:00,77.749,157.08,157,25.41611111
06/05/20 2:30,77.749,157.10,157,25.41611111
06/05/20 3:00,77.574,157.13,157,25.31888889
06/05/20 3:30,77.574,157.15,157,25.31888889
06/05/20 4:00,77.574,157.17,157,25.31888889
06/05/20 4:30,77.574,157.19,157,25.31888889
06/05/20 5:00,77.4,157.21,157,25.22222222
06/05/20 5:30,77.4,157.23,157,25.22222222
06/05/20 6:00,77.4,157.25,157,25.22222222
06/05/20 6:30,77.4,157.27,157,25.22222222
06/05/20 7:00,77.4,157.29,157,25.22222222
06/05/20 7:30,77.4,157.31,157,25.22222222
06/05/20 8:00,77.225,157.33,157,25.125
06/05/20 8:30,77.4,157.35,157,25.22222222
06/05/20 9:00,77.4,157.38,157,25.22222222
06/05/20 9:30,77.4,157.40,157,25.22222222
06/05/20 10:00,77.4,157.42,157,25.22222222
06/05/20 10:30,77.574,157.44,157,25.31888889
06/05/20 11:00,77.574,157.46,157,25.31888889
06/05/20 11:30,77.749,157.48,157,25.41611111
06/05/20 12:00,77.923,157.50,157,25.51277778
06/05/20 12:30,78.098,157.52,157,25.61
06/05/20 13:00,78.449,157.54,157,25.805
06/05/20 13:30,78.624,157.56,157,25.90222222
06/05/20 14:00,78.8,157.58,157,26
06/05/20 14:30,79.151,157.60,157,26.195
06/05/20 15:00,79.326,157.63,157,26.29222222
06/05/20 15:30,79.502,157.65,157,26.39
06/05/20 16:00,79.502,157.67,157,26.39
06/05/20 16:30,79.678,157.69,157,26.48777778
06/05/20 17:00,79.678,157.71,157,26.48777778
06/05/20 17:30,79.678,157.73,157,26.48777778
06/05/20 18:00,79.678,157.75,157,26.48777778
06/05/20 18:30,79.678,157.77,157,26.48777778
06/05/20 19:00,79.502,157.79,157,26.39
06/05/20 19:30,79.678,157.81,157,26.48777778
06/05/20 20:00,79.502,157.83,157,26.39
06/05/20 20:30,79.502,157.85,157,26.39
06/05/20 21:00,79.326,157.88,157,26.29222222
06/05/20 21:30,79.326,157.90,157,26.29222222
06/05/20 22:00,79.326,157.92,157,26.29222222
06/05/20 22:30,79.326,157.94,157,26.29222222
06/05/20 23:00,79.326,157.96,157,26.29222222
06/05/20 23:30,79.326,157.98,157,26.29222222
06/06/20 0:00,79.326,158.00,158,26.29222222
06/06/20 0:30,79.326,158.02,158,26.29222222
06/06/20 1:00,79.151,158.04,158,26.195
06/06/20 1:30,79.151,158.06,158,26.195
06/06/20 2:00,79.151,158.08,158,26.195
06/06/20 2:30,79.151,158.10,158,26.195
06/06/20 3:00,78.975,158.13,158,26.09722222
06/06/20 3:30,78.975,158.15,158,26.09722222
06/06/20 4:00,78.975,158.17,158,26.09722222
06/06/20 4:30,78.975,158.19,158,26.09722222
06/06/20 5:00,78.975,158.21,158,26.09722222
06/06/20 5:30,79.151,158.23,158,26.195
06/06/20 6:00,79.151,158.25,158,26.195
06/06/20 6:30,79.326,158.27,158,26.29222222
06/06/20 7:00,79.326,158.29,158,26.29222222
06/06/20 7:30,79.326,158.31,158,26.29222222
06/06/20 8:00,79.326,158.33,158,26.29222222
06/06/20 8:30,79.678,158.35,158,26.48777778
06/06/20 9:00,79.678,158.38,158,26.48777778
06/06/20 9:30,79.678,158.40,158,26.48777778
06/06/20 10:00,79.502,158.42,158,26.39
06/06/20 10:30,79.502,158.44,158,26.39
06/06/20 11:00,79.678,158.46,158,26.48777778
06/06/20 11:30,79.678,158.48,158,26.48777778
06/06/20 12:00,79.853,158.50,158,26.585
06/06/20 12:30,79.853,158.52,158,26.585
06/06/20 13:00,80.029,158.54,158,26.68277778
06/06/20 13:30,80.029,158.56,158,26.68277778
06/06/20 14:00,80.206,158.58,158,26.78111111
06/06/20 14:30,80.382,158.60,158,26.87888889
06/06/20 15:00,80.382,158.63,158,26.87888889
06/06/20 15:30,80.559,158.65,158,26.97722222
06/06/20 16:00,80.559,158.67,158,26.97722222
06/06/20 16:30,80.735,158.69,158,27.075
06/06/20 17:00,80.735,158.71,158,27.075
06/06/20 17:30,80.735,158.73,158,27.075
06/06/20 18:00,80.559,158.75,158,26.97722222
06/06/20 18:30,80.559,158.77,158,26.97722222
06/06/20 19:00,80.559,158.79,158,26.97722222
06/06/20 19:30,80.382,158.81,158,26.87888889
06/06/20 20:00,80.382,158.83,158,26.87888889
06/06/20 20:30,80.382,158.85,158,26.87888889
06/06/20 21:00,80.382,158.88,158,26.87888889
06/06/20 21:30,80.206,158.90,158,26.78111111
06/06/20 22:00,80.206,158.92,158,26.78111111
06/06/20 22:30,80.206,158.94,158,26.78111111
06/06/20 23:00,80.735,158.96,158,27.075
06/06/20 23:30,80.206,158.98,158,26.78111111
06/07/20 0:00,80.206,159.00,159,26.78111111
06/07/20 0:30,80.382,159.02,159,26.87888889
06/07/20 1:00,80.382,159.04,159,26.87888889
06/07/20 1:30,80.382,159.06,159,26.87888889
06/07/20 2:00,80.382,159.08,159,26.87888889
06/07/20 2:30,80.382,159.10,159,26.87888889
06/07/20 3:00,80.206,159.13,159,26.78111111
06/07/20 3:30,80.206,159.15,159,26.78111111
06/07/20 4:00,80.029,159.17,159,26.68277778
06/07/20 4:30,79.853,159.19,159,26.585
06/07/20 5:00,79.678,159.21,159,26.48777778
06/07/20 5:30,79.326,159.23,159,26.29222222
06/07/20 6:00,79.151,159.25,159,26.195
06/07/20 6:30,78.975,159.27,159,26.09722222
06/07/20 7:00,78.8,159.29,159,26
06/07/20 7:30,78.624,159.31,159,25.90222222
06/07/20 8:00,78.449,159.33,159,25.805
06/07/20 8:30,78.449,159.35,159,25.805
06/07/20 9:00,78.449,159.38,159,25.805
06/07/20 9:30,78.624,159.40,159,25.90222222
06/07/20 10:00,78.624,159.42,159,25.90222222
06/07/20 10:30,78.624,159.44,159,25.90222222
06/07/20 11:00,78.8,159.46,159,26
06/07/20 11:30,78.975,159.48,159,26.09722222
06/07/20 12:00,79.151,159.50,159,26.195
06/07/20 12:30,79.326,159.52,159,26.29222222
06/07/20 13:00,79.502,159.54,159,26.39
06/07/20 13:30,79.678,159.56,159,26.48777778
06/07/20 14:00,79.678,159.58,159,26.48777778
06/07/20 14:30,79.853,159.60,159,26.585
06/07/20 15:00,80.029,159.63,159,26.68277778
06/07/20 15:30,80.206,159.65,159,26.78111111
06/07/20 16:00,80.206,159.67,159,26.78111111
06/07/20 16:30,80.382,159.69,159,26.87888889
06/07/20 17:00,80.382,159.71,159,26.87888889
06/07/20 17:30,80.382,159.73,159,26.87888889
06/07/20 18:00,80.382,159.75,159,26.87888889
06/07/20 18:30,80.206,159.77,159,26.78111111
06/07/20 19:00,80.206,159.79,159,26.78111111
06/07/20 19:30,80.206,159.81,159,26.78111111
06/07/20 20:00,80.029,159.83,159,26.68277778
06/07/20 20:30,80.029,159.85,159,26.68277778
06/07/20 21:00,80.029,159.88,159,26.68277778
06/07/20 21:30,79.853,159.90,159,26.585
06/07/20 22:00,79.853,159.92,159,26.585
06/07/20 22:30,79.853,159.94,159,26.585
06/07/20 23:00,79.853,159.96,159,26.585
06/07/20 23:30,79.853,159.98,159,26.585
06/08/20 0:00,79.853,160.00,160,26.585
06/08/20 0:30,79.678,160.02,160,26.48777778
06/08/20 1:00,79.678,160.04,160,26.48777778
06/08/20 1:30,79.678,160.06,160,26.48777778
06/08/20 2:00,79.678,160.08,160,26.48777778
06/08/20 2:30,79.678,160.10,160,26.48777778
06/08/20 3:00,79.678,160.13,160,26.48777778
06/08/20 3:30,79.678,160.15,160,26.48777778
06/08/20 4:00,79.678,160.17,160,26.48777778
06/08/20 4:30,79.678,160.19,160,26.48777778
06/08/20 5:00,79.678,160.21,160,26.48777778
06/08/20 5:30,79.502,160.23,160,26.39
06/08/20 6:00,79.502,160.25,160,26.39
06/08/20 6:30,79.502,160.27,160,26.39
06/08/20 7:00,79.326,160.29,160,26.29222222
06/08/20 7:30,79.326,160.31,160,26.29222222
06/08/20 8:00,79.326,160.33,160,26.29222222
06/08/20 8:30,79.326,160.35,160,26.29222222
06/08/20 9:00,79.326,160.38,160,26.29222222
06/08/20 9:30,79.502,160.40,160,26.39
06/08/20 10:00,79.502,160.42,160,26.39
06/08/20 10:30,79.678,160.44,160,26.48777778
06/08/20 11:00,79.678,160.46,160,26.48777778
06/08/20 11:30,79.853,160.48,160,26.585
06/08/20 12:00,80.029,160.50,160,26.68277778
06/08/20 12:30,80.206,160.52,160,26.78111111
06/08/20 13:00,80.206,160.54,160,26.78111111
06/08/20 13:30,80.382,160.56,160,26.87888889
06/08/20 14:00,80.559,160.58,160,26.97722222
06/08/20 14:30,80.735,160.60,160,27.075
06/08/20 15:00,80.735,160.63,160,27.075
06/08/20 15:30,80.911,160.65,160,27.17277778
06/08/20 16:00,80.911,160.67,160,27.17277778
06/08/20 16:30,81.09,160.69,160,27.27222222
06/08/20 17:00,81.09,160.71,160,27.27222222
06/08/20 17:30,81.09,160.73,160,27.27222222
06/08/20 18:00,80.911,160.75,160,27.17277778
06/08/20 18:30,80.911,160.77,160,27.17277778
06/08/20 19:00,80.911,160.79,160,27.17277778
06/08/20 19:30,80.735,160.81,160,27.075
06/08/20 20:00,80.735,160.83,160,27.075
06/08/20 20:30,80.735,160.85,160,27.075
06/08/20 21:00,80.559,160.88,160,26.97722222
06/08/20 21:30,80.559,160.90,160,26.97722222
06/08/20 22:00,80.559,160.92,160,26.97722222
06/08/20 22:30,80.559,160.94,160,26.97722222
06/08/20 23:00,80.559,160.96,160,26.97722222
06/08/20 23:30,80.559,160.98,160,26.97722222
06/09/20 0:00,80.382,161.00,161,26.87888889
06/09/20 0:30,80.382,161.02,161,26.87888889
06/09/20 1:00,80.382,161.04,161,26.87888889
06/09/20 1:30,80.382,161.06,161,26.87888889
06/09/20 2:00,80.382,161.08,161,26.87888889
06/09/20 2:30,80.382,161.10,161,26.87888889
06/09/20 3:00,80.206,161.13,161,26.78111111
06/09/20 3:30,80.029,161.15,161,26.68277778
06/09/20 4:00,80.029,161.17,161,26.68277778
06/09/20 4:30,80.029,161.19,161,26.68277778
06/09/20 5:00,80.029,161.21,161,26.68277778
06/09/20 5:30,80.029,161.23,161,26.68277778
06/09/20 6:00,79.853,161.25,161,26.585
06/09/20 6:30,79.853,161.27,161,26.585
06/09/20 7:00,79.678,161.29,161,26.48777778
06/09/20 7:30,79.678,161.31,161,26.48777778
06/09/20 8:00,79.678,161.33,161,26.48777778
06/09/20 8:30,79.678,161.35,161,26.48777778
06/09/20 9:00,79.502,161.38,161,26.39
06/09/20 9:30,79.502,161.40,161,26.39
06/09/20 10:00,79.502,161.42,161,26.39
06/09/20 10:30,79.502,161.44,161,26.39
06/09/20 11:00,79.326,161.46,161,26.29222222
06/09/20 11:30,79.326,161.48,161,26.29222222
06/09/20 12:00,79.151,161.50,161,26.195
06/09/20 12:30,79.151,161.52,161,26.195
06/09/20 13:00,79.151,161.54,161,26.195
06/09/20 13:30,78.975,161.56,161,26.09722222
06/09/20 14:00,78.8,161.58,161,26
06/09/20 14:30,78.8,161.60,161,26
06/09/20 15:00,78.8,161.63,161,26
06/09/20 15:30,78.8,161.65,161,26
06/09/20 16:00,78.8,161.67,161,26
06/09/20 16:30,78.8,161.69,161,26
06/09/20 17:00,78.8,161.71,161,26
06/09/20 17:30,78.8,161.73,161,26
06/09/20 18:00,78.8,161.75,161,26
06/09/20 18:30,78.8,161.77,161,26
06/09/20 19:00,78.8,161.79,161,26
06/09/20 19:30,78.8,161.81,161,26
06/09/20 20:00,78.8,161.83,161,26
06/09/20 20:30,78.8,161.85,161,26
06/09/20 21:00,78.624,161.88,161,25.90222222
06/09/20 21:30,78.624,161.90,161,25.90222222
06/09/20 22:00,78.624,161.92,161,25.90222222
06/09/20 22:30,78.624,161.94,161,25.90222222
06/09/20 23:00,78.449,161.96,161,25.805
06/09/20 23:30,78.274,161.98,161,25.70777778
06/10/20 0:00,78.274,162.00,162,25.70777778
06/10/20 0:30,77.923,162.02,162,25.51277778
06/10/20 1:00,77.05,162.04,162,25.02777778
06/10/20 1:30,76.876,162.06,162,24.93111111
06/10/20 2:00,76.876,162.08,162,24.93111111
06/10/20 2:30,76.703,162.10,162,24.835
06/10/20 3:00,76.528,162.13,162,24.73777778
06/10/20 3:30,76.354,162.15,162,24.64111111
06/10/20 4:00,76.354,162.17,162,24.64111111
06/10/20 4:30,76.006,162.19,162,24.44777778
06/10/20 5:00,75.832,162.21,162,24.35111111
06/10/20 5:30,75.832,162.23,162,24.35111111
06/10/20 6:00,75.659,162.25,162,24.255
06/10/20 6:30,75.312,162.27,162,24.06222222
06/10/20 7:00,75.139,162.29,162,23.96611111
06/10/20 7:30,74.964,162.31,162,23.86888889
06/10/20 8:00,74.791,162.33,162,23.77277778
06/10/20 8:30,74.446,162.35,162,23.58111111
06/10/20 9:00,74.271,162.38,162,23.48388889
06/10/20 9:30,74.098,162.40,162,23.38777778
06/10/20 10:00,73.926,162.42,162,23.29222222
06/10/20 10:30,73.926,162.44,162,23.29222222
06/10/20 11:00,73.926,162.46,162,23.29222222
06/10/20 11:30,73.926,162.48,162,23.29222222
06/10/20 12:00,74.098,162.50,162,23.38777778
06/10/20 12:30,74.098,162.52,162,23.38777778
06/10/20 13:00,74.271,162.54,162,23.48388889
06/10/20 13:30,74.446,162.56,162,23.58111111
06/10/20 14:00,74.619,162.58,162,23.67722222
06/10/20 14:30,74.791,162.60,162,23.77277778
06/10/20 15:00,74.791,162.63,162,23.77277778
06/10/20 15:30,74.964,162.65,162,23.86888889
06/10/20 16:00,75.139,162.67,162,23.96611111
06/10/20 16:30,75.139,162.69,162,23.96611111
06/10/20 17:00,75.312,162.71,162,24.06222222
06/10/20 17:30,75.312,162.73,162,24.06222222
06/10/20 18:00,75.312,162.75,162,24.06222222
06/10/20 18:30,75.312,162.77,162,24.06222222
06/10/20 19:00,75.484,162.79,162,24.15777778
06/10/20 19:30,75.484,162.81,162,24.15777778
06/10/20 20:00,75.312,162.83,162,24.06222222
06/10/20 20:30,75.312,162.85,162,24.06222222
06/10/20 21:00,75.312,162.88,162,24.06222222
06/10/20 21:30,75.312,162.90,162,24.06222222
06/10/20 22:00,75.312,162.92,162,24.06222222
06/10/20 22:30,75.312,162.94,162,24.06222222
06/10/20 23:00,75.312,162.96,162,24.06222222
06/10/20 23:30,75.139,162.98,162,23.96611111
06/11/20 0:00,74.791,163.00,163,23.77277778
06/11/20 0:30,74.619,163.02,163,23.67722222
06/11/20 1:00,74.446,163.04,163,23.58111111
06/11/20 1:30,74.098,163.06,163,23.38777778
06/11/20 2:00,73.926,163.08,163,23.29222222
06/11/20 2:30,73.753,163.10,163,23.19611111
06/11/20 3:00,73.58,163.13,163,23.1
06/11/20 3:30,73.407,163.15,163,23.00388889
06/11/20 4:00,73.062,163.17,163,22.81222222
06/11/20 4:30,72.891,163.19,163,22.71722222
06/11/20 5:00,72.718,163.21,163,22.62111111
06/11/20 5:30,72.545,163.23,163,22.525
06/11/20 6:00,72.372,163.25,163,22.42888889
06/11/20 6:30,72.199,163.27,163,22.33277778
06/11/20 7:00,72.028,163.29,163,22.23777778
06/11/20 7:30,71.856,163.31,163,22.14222222
06/11/20 8:00,71.856,163.33,163,22.14222222
06/11/20 8:30,71.856,163.35,163,22.14222222
06/11/20 9:00,71.856,163.38,163,22.14222222
06/11/20 9:30,71.856,163.40,163,22.14222222
06/11/20 10:00,72.028,163.42,163,22.23777778
06/11/20 10:30,72.199,163.44,163,22.33277778
06/11/20 11:00,72.372,163.46,163,22.42888889
06/11/20 11:30,72.545,163.48,163,22.525
06/11/20 12:00,72.545,163.50,163,22.525
06/11/20 12:30,72.891,163.52,163,22.71722222
06/11/20 13:00,73.062,163.54,163,22.81222222
06/11/20 13:30,73.234,163.56,163,22.90777778
06/11/20 14:00,73.234,163.58,163,22.90777778
06/11/20 14:30,73.407,163.60,163,23.00388889
06/11/20 15:00,73.58,163.63,163,23.1
06/11/20 15:30,73.753,163.65,163,23.19611111
06/11/20 16:00,73.926,163.67,163,23.29222222
06/11/20 16:30,73.926,163.69,163,23.29222222
06/11/20 17:00,74.098,163.71,163,23.38777778
06/11/20 17:30,74.098,163.73,163,23.38777778
06/11/20 18:00,74.098,163.75,163,23.38777778
06/11/20 18:30,74.098,163.77,163,23.38777778
06/11/20 19:00,74.098,163.79,163,23.38777778
06/11/20 19:30,74.098,163.81,163,23.38777778
06/11/20 20:00,74.098,163.83,163,23.38777778
06/11/20 20:30,74.098,163.85,163,23.38777778
06/11/20 21:00,74.098,163.88,163,23.38777778
06/11/20 21:30,74.098,163.90,163,23.38777778
06/11/20 22:00,74.098,163.92,163,23.38777778
06/11/20 22:30,74.098,163.94,163,23.38777778
06/11/20 23:00,73.926,163.96,163,23.29222222
06/11/20 23:30,73.926,163.98,163,23.29222222
06/12/20 0:00,73.926,164.00,164,23.29222222
06/12/20 0:30,73.926,164.02,164,23.29222222
